Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2004-10-28,8.789999999999992,0.0,193.3,193.29999999999995,1.0,29663900.0,191.09666666666664,196.59333333333333,199.88666666666668,205.38333333333333,187.8033333333333,182.30666666666667,179.01333333333335,0.0,0.8759954493742917,0.8759954493742917,0.03941495940205416
2004-10-29,9.349999999999994,0.0,190.64,190.64,1.0,-42282600.0,193.73,196.86,203.08,206.21,187.51,184.38,178.16,0.0,0.0042780748663093105,0.0042780748663093105,-0.013760993274702664
2004-11-01,7.030000000000001,0.0,196.03,196.03,1.0,24425300.0,194.99,198.71,201.39,205.11,192.31000000000003,188.59000000000003,185.91000000000003,0.0,0.7437500000000012,0.7437500000000012,0.02827318506084775
2004-11-02,5.9099999999999975,0.0,194.87,194.87,1.0,-22669900.0,195.82,198.30000000000004,201.73000000000005,204.21000000000004,192.39000000000004,189.91000000000003,186.48000000000005,0.0,0.2588832487309648,0.2588832487309648,-0.005917461613018398
2004-11-03,10.849999999999996,0.0,191.67,191.67,0.0,-27749600.0,194.6733333333333,198.59666666666664,205.5233333333333,209.44666666666663,187.74666666666664,183.8233333333333,176.89666666666665,0.0,0.08479262672810949,0.08479262672810949,-0.016421203879509502
2004-11-04,8.319999999999991,0.0,184.7,184.7,0.0,-28790300.0,186.15,188.95,193.2,196.00000000000003,181.9,179.1,174.85,0.0,0.19148936170212646,0.19148936170212646,-0.03636458496373976
2004-11-05,16.149999999999974,0.0,169.35,169.34999999999997,0.0,-39626500.0,173.4,178.25,187.15000000000003,192.0,164.5,159.65,150.75,0.0,0.05818181818181694,0.05818181818181694,-0.08310774228478611
2004-11-08,6.0900000000000025,0.0,172.55,172.54999999999995,0.0,22361200.0,172.46333333333337,175.52666666666673,178.50333333333336,181.56666666666672,169.48666666666676,166.42333333333337,163.44666666666674,0.0,0.5215231788079486,0.5215231788079486,0.0188957779746089
2004-11-09,9.929999999999977,0.0,168.7,168.7,0.0,-22106200.0,169.72333333333333,174.17666666666665,179.65333333333328,184.10666666666665,164.24666666666667,159.79333333333338,154.3166666666667,0.0,0.34541792547834704,0.34541792547834704,-0.022312373225152258
2004-11-10,6.189999999999998,0.0,167.86,167.86,0.0,-21266700.0,168.90333333333334,171.47666666666666,175.09333333333333,177.66666666666663,165.28666666666666,162.71333333333334,159.09666666666666,0.0,0.2471728594507273,0.2471728594507273,-0.004979253112033047
2004-11-11,16.180000000000007,0.0,183.02,183.02,1.0,29941000.0,178.11333333333337,188.65666666666667,194.29333333333332,204.83666666666667,172.4766666666667,161.93333333333334,156.29666666666668,0.0,0.9548825710754024,0.9548825710754024,0.0903133563684022
2004-11-12,12.400000000000004,0.0,182.0,182.0,1.0,-33458700.0,183.0666666666667,188.7333333333333,195.46666666666667,201.13333333333333,176.33333333333337,170.66666666666669,163.93333333333337,0.0,0.3709677419354833,0.3709677419354833,-0.005573161403125397
2004-11-15,9.569999999999991,0.0,184.87,184.87,1.0,23779100.0,183.98,189.21000000000004,193.55,198.78000000000003,179.64000000000004,174.41000000000003,170.07000000000005,0.0,0.6394984326018818,0.6394984326018818,0.015769230769230796
2004-11-16,14.039999999999992,0.0,172.545,172.54499999999996,0.0,-41792900.0,174.28166666666667,177.73333333333332,182.92166666666665,186.3733333333333,169.09333333333333,165.64166666666668,160.45333333333338,0.0,0.1984953703703678,0.1984953703703678,-0.0666684697354899
2004-11-17,8.5,0.0,172.5,172.49999999999997,0.0,-36229500.0,173.0,177.0,181.5,185.5,168.5,164.5,160.0,0.0,0.4117647058823529,0.4117647058823529,-0.0002608015300355704
2004-11-18,8.689999999999998,0.0,167.54,167.53999999999996,0.0,-33225900.0,169.23,172.73,177.92,181.42,164.04,160.54,155.35,0.0,0.20828538550057568,0.20828538550057568,-0.02875362318840584
2004-11-19,3.4599999999999795,0.0,169.4,169.39999999999995,0.0,17521000.0,168.63333333333333,170.7466666666666,172.09333333333333,174.20666666666665,167.28666666666666,165.17333333333337,163.82666666666668,0.0,0.8323699421965354,0.8323699421965354,0.011101826429509451
2004-11-22,8.189999999999998,0.0,165.1,165.09999999999994,0.0,-24711600.0,165.3033333333333,169.29666666666662,173.49333333333328,177.48666666666665,161.10666666666663,157.11333333333332,152.91666666666663,0.0,0.4627594627594619,0.4627594627594619,-0.025383707201889087
2004-11-23,5.730000000000018,0.0,167.52,167.51999999999995,1.0,24801700.0,168.28333333333333,170.06666666666666,172.61333333333337,174.39666666666668,165.73666666666662,163.95333333333332,161.4066666666666,0.0,0.23556581986143355,0.23556581986143355,0.014657783161720266
2004-11-24,9.689999999999998,0.0,174.76,174.75999999999996,1.0,30531400.0,174.82666666666668,177.14333333333335,179.52666666666667,181.8433333333334,172.44333333333336,170.1266666666667,167.74333333333334,0.0,0.4787234042553174,0.4787234042553174,0.043218720152817455
2004-11-26,5.270000000000009,0.0,179.39,179.39,1.0,12947200.0,178.24666666666667,181.17333333333332,182.95666666666665,185.88333333333333,176.46333333333337,173.53666666666663,171.75333333333333,0.0,0.8641188959660269,0.8641188959660269,0.026493476768139138
2004-11-29,5.439999999999998,0.0,181.05,181.05,1.0,21311800.0,180.50333333333333,183.49666666666667,185.94333333333333,188.93666666666667,178.05666666666667,175.06333333333333,172.61666666666667,0.0,0.6507352941176511,0.6507352941176511,0.009253581582028124
2004-11-30,2.75,0.0,181.98,181.98,1.0,15384600.0,181.7433333333333,183.23666666666668,184.4933333333333,185.98666666666668,180.48666666666668,178.99333333333337,177.73666666666668,0.0,0.6290909090909054,0.6290909090909054,0.005136702568351165
2004-12-01,2.9499999999999886,0.0,179.96,179.95999999999995,0.0,-15712400.0,180.67,181.79,183.61999999999995,184.73999999999995,178.83999999999997,177.72,175.89,0.0,0.13898305084745702,0.13898305084745702,-0.01110012089240566
2004-12-02,2.9599999999999795,0.0,179.4,179.39999999999995,0.0,-12509200.0,179.82000000000005,181.09000000000003,182.78000000000003,184.05,178.13000000000005,176.86000000000004,175.17000000000007,0.0,0.2871621621621622,0.2871621621621622,-0.0031118026228050804
2004-12-03,3.4600000000000084,0.0,180.4,180.39999999999995,0.0,11726600.0,179.68666666666664,181.77333333333328,183.14666666666668,185.23333333333332,178.31333333333328,176.22666666666663,174.85333333333332,0.0,0.8092485549132962,0.8092485549132962,0.005574136008918617
2004-12-06,4.679999999999978,0.0,176.29,176.28999999999994,0.0,-12495400.0,177.67,179.31999999999996,182.35,184.0,174.64,172.99,169.96,0.0,0.05769230769230407,0.05769230769230407,-0.022782705099778342
2004-12-07,5.739999999999981,0.0,171.43,171.4299999999999,0.0,-13728000.0,172.7266666666667,174.90333333333336,178.3766666666667,180.5533333333333,169.2533333333334,167.07666666666668,163.6033333333334,0.0,0.15575221238938036,0.15575221238938036,-0.027568211469737286
2004-12-08,4.950000000000017,0.0,169.98,169.9799999999999,0.0,-15068500.0,170.79666666666662,172.86333333333332,175.74666666666667,177.81333333333333,167.91333333333333,165.84666666666664,162.96333333333328,0.0,0.25252525252525165,0.25252525252525165,-0.0084582628478097
2004-12-09,5.030000000000001,0.0,173.43,173.42999999999992,1.0,15292600.0,171.80000000000004,175.13000000000008,176.83000000000007,180.16000000000008,170.1000000000001,166.77000000000004,165.0700000000001,0.0,0.9860834990059656,0.9860834990059656,0.020296505471232008
2004-12-10,3.5900000000000034,0.0,171.65,171.6499999999999,1.0,-8625700.0,172.60666666666665,173.92333333333332,176.1966666666667,177.51333333333332,170.33333333333331,169.01666666666662,166.7433333333333,0.0,0.10027855153203713,0.10027855153203713,-0.010263506890388059
2004-12-13,3.7300000000000177,0.0,170.45,170.4499999999999,0.0,-9627500.0,171.0266666666666,172.60333333333332,174.75666666666663,176.33333333333331,168.87333333333328,167.29666666666662,165.14333333333323,0.0,0.268096514745307,0.268096514745307,-0.006990969997087196
2004-12-14,9.22,0.0,178.69,178.68999999999988,1.0,22154600.0,175.70333333333332,181.80666666666664,184.9233333333333,191.02666666666656,172.58666666666664,166.48333333333332,163.3666666666666,0.0,0.9859002169197402,0.9859002169197402,0.04834262246993259
2004-12-15,4.030000000000001,0.0,179.78,179.77999999999992,1.0,22919000.0,179.04333333333332,181.42666666666665,183.07333333333332,185.45666666666665,177.39666666666665,175.01333333333332,173.36666666666665,0.0,0.7741935483870976,0.7741935483870976,0.006099949633443414
2004-12-16,4.5400000000000205,0.0,176.47,176.46999999999989,0.0,-17128400.0,177.63666666666663,179.32333333333332,182.17666666666668,183.86333333333332,174.78333333333333,173.09666666666664,170.24333333333328,0.0,0.11453744493392246,0.11453744493392246,-0.018411391700967863
2004-12-17,4.030000000000001,0.0,180.08,180.07999999999993,1.0,14757600.0,179.04333333333332,181.53666666666663,182.99333333333328,185.48666666666665,177.58666666666664,175.09333333333333,173.63666666666663,0.0,0.8936708860759522,0.8936708860759522,0.02045673485578293
2004-12-20,8.379999999999995,0.0,185.02,185.01999999999992,1.0,19649300.0,185.11666666666667,188.36333333333332,191.70666666666668,194.95333333333332,181.7733333333333,178.52666666666667,175.18333333333337,0.0,0.4779969650986349,0.4779969650986349,0.027432252332296743
2004-12-21,4.479999999999991,0.0,183.75,183.74999999999986,0.0,-11021500.0,185.01,186.62,189.49,191.1,182.14,180.53,177.66,0.0,0.0781249999999989,0.0781249999999989,-0.006864122797535456
2004-12-22,3.8400000000000034,0.0,186.3,186.29999999999984,1.0,7806100.0,185.38666666666668,187.7633333333333,189.2266666666667,191.6033333333333,183.9233333333333,181.54666666666668,180.08333333333337,0.0,0.8567708333333379,0.8567708333333379,0.013877551020408227
2004-12-23,2.5999999999999943,0.0,187.9,187.8999999999998,1.0,7221900.0,187.5,189.0,190.1,191.6,186.4,184.9,183.8,0.0,0.7307692307692345,0.7307692307692345,0.008588298443370876
2004-12-27,5.400000000000006,0.0,191.91,191.90999999999985,1.0,12195900.0,191.43666666666664,193.77333333333328,195.63666666666668,197.97333333333333,189.5733333333333,187.23666666666665,185.37333333333325,0.0,0.6690476190476169,0.6690476190476169,0.021341138903672115
2004-12-28,2.5400000000000205,0.0,192.76,192.75999999999985,1.0,8283300.0,192.44,193.86999999999995,194.98,196.41,191.33,189.89999999999995,188.79,0.0,0.6889763779527504,0.6889763779527504,0.004429159501849796
2004-12-29,1.7400000000000089,0.0,192.9,192.89999999999984,1.0,5350800.0,192.73333333333332,193.68666666666667,194.47333333333333,195.42666666666668,191.9466666666667,190.9933333333333,190.20666666666668,0.0,0.6436781609195394,0.6436781609195394,0.000726291761776379
2004-12-30,6.379999999999996,0.0,197.6,197.59999999999988,1.0,11796700.0,195.8933333333333,199.93666666666664,202.2733333333333,206.31666666666663,193.55666666666664,189.5133333333333,187.17666666666665,0.0,0.9012539184952983,0.9012539184952983,0.024364955935717927
2004-12-31,7.319999999999991,0.0,192.79,192.78999999999988,0.0,-15321600.0,195.07666666666668,197.59333333333336,202.39666666666668,204.91333333333336,190.27333333333337,187.7566666666667,182.9533333333333,0.0,0.03142076502732104,0.03142076502732104,-0.024342105263157908
2005-01-03,10.849999999999996,0.0,202.71,202.70999999999992,1.0,31656700.0,200.60333333333332,205.74666666666667,208.78333333333333,213.92666666666668,197.56666666666672,192.4233333333333,189.3866666666668,0.0,0.8863080684596599,0.8863080684596599,0.051454950982934886
2005-01-04,9.450000000000015,0.0,194.5,194.49999999999991,0.0,-27484200.0,196.97,200.46,206.42,209.91000000000003,191.01,187.52,181.56,0.0,0.10793650793650884,0.10793650793650884,-0.04050120862315626
2005-01-05,4.670000000000017,0.0,193.51,193.50999999999988,0.0,-16456700.0,194.2133333333333,196.1966666666667,198.88333333333333,200.86666666666667,191.52666666666667,189.5433333333333,186.85666666666665,0.0,0.2740899357601706,0.2740899357601706,-0.005089974293059173
2005-01-06,8.180000000000009,0.0,188.55,188.54999999999995,0.0,-20753400.0,190.72333333333336,193.72666666666672,198.9033333333333,201.90666666666672,185.54666666666668,182.54333333333332,177.36666666666667,0.0,0.10146699266503813,0.10146699266503813,-0.025631750297142163
2005-01-07,5.699999999999987,0.0,193.85,193.84999999999985,1.0,19306400.0,192.2933333333333,195.80666666666664,197.76333333333332,201.27666666666664,190.33666666666664,186.8233333333333,184.86666666666665,0.0,0.9268738574040208,0.9268738574040208,0.028109254839565008
2005-01-10,6.269999999999982,0.0,195.06,195.05999999999986,1.0,15064100.0,194.99666666666667,198.16333333333333,201.26666666666668,204.4333333333333,191.89333333333332,188.7266666666667,185.62333333333336,0.0,0.515151515151515,0.515151515151515,0.006241939644054723
2005-01-11,4.530000000000001,0.0,193.54,193.53999999999985,0.0,-13903400.0,194.81,196.44,199.34,200.97,191.91,190.28,187.38,0.0,0.0794701986754934,0.0794701986754934,-0.0077924741105301456
2005-01-12,5.430000000000007,0.0,195.38,195.37999999999985,0.0,16339200.0,193.93666666666664,197.37333333333328,199.36666666666667,202.80333333333328,191.94333333333327,188.50666666666663,186.5133333333333,0.0,0.8987108655616923,0.8987108655616923,0.009507078640074421
2005-01-13,3.339999999999975,0.0,195.33,195.32999999999996,1.0,-13685100.0,195.59,197.13,198.93,200.47,193.79,192.25000000000003,190.45000000000005,0.0,0.3832335329341349,0.3832335329341349,-0.0002559115569658253
2005-01-14,5.879999999999996,0.0,199.97,199.96999999999986,1.0,19261300.0,198.03666666666663,201.94333333333333,203.91666666666663,207.8233333333333,196.06333333333333,192.15666666666667,190.1833333333333,0.0,0.993197278911566,0.993197278911566,0.02375467158142623
2005-01-18,6.360000000000013,0.0,203.9,203.89999999999984,1.0,26318800.0,202.52666666666667,206.39333333333332,208.88666666666668,212.75333333333336,200.03333333333333,196.16666666666663,193.6733333333333,0.0,0.8238993710691821,0.8238993710691821,0.019652947942191364
2005-01-19,8.590000000000002,0.0,197.3,197.2999999999998,0.0,-22492800.0,199.77,202.83,208.36,211.42,194.23999999999995,191.18,185.64999999999995,0.0,0.0686845168800935,0.0686845168800935,-0.032368808239332976
2005-01-20,5.300000000000012,0.0,193.92,193.91999999999985,0.0,-17985100.0,194.05666666666664,196.11333333333332,198.30666666666664,200.36333333333332,191.86333333333332,189.80666666666664,187.61333333333332,0.0,0.45176470588234996,0.45176470588234996,-0.017131272174353895
2005-01-21,7.240000000000008,0.0,188.28,188.27999999999986,0.0,-18498200.0,190.58666666666667,193.0533333333333,197.82666666666668,200.29333333333332,185.81333333333333,183.34666666666664,178.57333333333332,0.0,0.022099447513811654,0.022099447513811654,-0.02908415841584152
2005-01-24,9.01000000000002,0.0,180.72,180.71999999999986,0.0,-28017300.0,183.45666666666668,186.59333333333336,192.46666666666667,195.6033333333333,177.58333333333337,174.44666666666663,168.57333333333332,0.0,0.04439511653718144,0.04439511653718144,-0.04015296367112812
2005-01-25,5.950000000000018,0.0,177.12,177.1199999999998,0.0,-21297000.0,178.54999999999995,180.81,184.5,186.76,174.85999999999996,172.59999999999997,168.90999999999994,0.0,0.13949579831932946,0.13949579831932946,-0.01992031872509957
2005-01-26,12.289999999999992,0.0,189.24,189.2399999999997,1.0,24591100.0,185.9333333333333,192.7166666666666,196.19333333333333,202.9766666666666,182.45666666666665,175.67333333333332,172.19666666666663,0.0,0.983430799220274,0.983430799220274,0.06842818428184284
2005-01-27,4.0400000000000205,0.0,188.08,188.0799999999998,1.0,-13241500.0,187.38,189.56,191.04,193.22000000000003,185.9,183.72,182.23999999999995,0.0,0.7868852459016404,0.7868852459016404,-0.00612978228704289
2005-01-28,8.359999999999985,0.0,190.34,190.33999999999986,1.0,24391900.0,190.46,194.58,198.82,202.94,186.22000000000003,182.1,177.86000000000004,0.0,0.4784688995215319,0.4784688995215319,0.01201616333475112
